#blinkered/dropped/1 words=62105
MASSETERS	2	ia,wiki:en	1,4
MASTERCLASSES	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	6,10,1873
MASTERSINGER	2	gut,wiki:en,wikisource:en	6,15,2
MASTHEADING	2	gut,wikisource:en	1,2
MASTICATIONS	2	gut,wikisource:en	4,3
MASTICATORIES	2	ia,wiki:en	4,8
MASTICHES	2	ia,wiki:en	1,1
MASTICS	2	ia,wiki:en,wikisource:en	5,31,1
MASTLIKE	2	ia,wikisource:en	1,1
MASTOIDECTOMY	2	ia,wiki:en	2,47
MASURIUM	2	ia,wiki:en	5,14
MATCHBOARDS	2	ia,wiki:en	1,2
MATCHBOOKS	2	ia,wiki:en,wikisource:en	2,82,8
MATELOTS	2	gut,wiki:en,wikisource:en	14,77,6
MATERIALIZER	2	gut,wiki:en,wikisource:en	2,3,1
MATERNALISM	2	ia,wiki:en,wikisource:en	1,96,1
MATERNITIES	2	gut,wiki:en,wikisource:en	4,36,1
MATHEMATIZATION	2	gut,wiki:en	6,48
MATHEMATIZE	2	ia,wiki:en	2,11
MATHEMATIZING	2	gut,wiki:en	1,10
MATLESS	2	gut,wiki:en	1,27
MATRIMONIES	2	ia,wiki:en,wikisource:en	4,4,1
MATTOID	2	gut,wiki:en,wikisource:en	2,2,2
MATZAS	2	ia,wiki:en	1,1
MATZOT	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,63
MAULVIS	2	ia,wiki:en	2,24
MAUNDERED	2	gut,wikisource:en	49,19
MAUNDERER	2	gut,ia	3,1
MAVINS	2	ia,wiki:en,wikisource:en	1,26,2
MAVISES	2	gut,wiki:en,wikisource:en	5,1,6
MAXIMALS	2	lz:eng_news_2023_1M,wiki:en	4,316
MAXIMINS	2	gut,wiki:en	1,7
MAXIMISES	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	2,232,3
MAXIMITE	2	ia,wiki:en,wikisource:en	3,40,4
MAXIMIZER	2	ia,wiki:en	1,150
MAXIMIZERS	2	tat,wiki:en,wikisource:en	2,79,2
MAYAPPLES	2	lz:eng_news_2023_1M,wiki:en	1,6
MAYDAYS	2	gut,wiki:en,wikisource:en	2,14,2
MAYINGS	2	gut,ia	5,1
MAYORESSES	2	gut,wiki:en,wikisource:en	1,4,1
MAYPOPS	2	ia,wiki:en	2,7
MAZIER	2	ia,wiki:en,wikisource:en	1,93,1
MAZINESS	2	gut,ia	6,5
MAZOURKAS	2	gut,wiki:en	14,1
MAZZARDS	2	gut,wiki:en,wikisource:en	2,1,2
MEALIEST	2	gut,ia	2,1
MEALYBUGS	2	ia,wiki:en	1,343
MEALYMOUTHED	2	ia,wiki:en,wikisource:en	2,3,1
MEANERS	2	gut,wikisource:en	4,1
MEANWHILES	2	gut,wiki:en,wikisource:en	2,8,1
MEASLIEST	2	gut,wiki:en	3,1
MEATAL	2	ia,wiki:en,wikisource:en	8,47,1
MEATHEADS	2	lz:eng_news_2023_1M,wiki:en	2,29
MEATILY	2	gut,wiki:en,wikisource:en	2,3,1
MEATLOAVES	2	tat,wiki:en	9,9
MEATMAN	2	ia,wiki:en	2,15
MECHANISE	2	lz:eng_news_2023_1M,wiki:en	1,60
MECHANISTICALLY	2	gut,wiki:en,wikisource:en	1,334,11
MECHANIZERS	2	gut,wiki:en	2,3
MECHANOCHEMICAL	2	ia,wiki:en	1,97
MECHANOCHEMISTRY	2	ia,wiki:en	1,102
MECHANORECEPTION	2	ia,wiki:en	1,34
MECHANORECEPTORS	2	ia,wiki:en	1,365
MEDAILLON	2	ia,wiki:en	4,167
MEDAKA	2	ia,wiki:en,wikisource:en	2,625,5
MEDALLING	2	gut,wiki:en	4,204
MEDEVACKED	2	lz:eng_news_2024_1M,wiki:en	1,5
MEDEVACS	2	lz:eng_news_2023_1M,wiki:en	1,62
MEDIACY	2	ia,wiki:en,wikisource:en	4,6,1
MEDIAEVALS	2	gut,wiki:en,wikisource:en	10,1,3
MEDIANTS	2	ia,wiki:en	2,39
MEDIASTINA	2	ia,wiki:en	3,1
MEDIATIONAL	2	ia,wiki:en	1,57
MEDICINED	2	gut,wiki:en,wikisource:en	27,2,1
MEDICKS	2	gut,wiki:en	1,1
MEDIEVALISMS	2	gut,wiki:en	1,27
MEDULLAE	2	ia,wiki:en,wikisource:en	6,14,2
MEDULLOBLASTOMA	2	ia,wiki:en	6,255
MEDUSAL	2	ia,wiki:en	1,7
MEDUSAN	2	gut,wiki:en,wikisource:en	6,25,1
MEETUPS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en,wikisource:en	3,3,322,2
MEGABAR	2	ia,wiki:en	2,9
MEGABARS	2	ia,wiki:en	1,3
MEGABIT	2	gut,wiki:en,wikisource:en	1,261,67
MEGABITS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en,wikisource:en	2,3,349,6
MEGABUCK	2	lz:eng_news_2023_1M,wiki:en	1,8
MEGABYTE	2	gut,wiki:en,wikisource:en	39,668,3
MEGACORPORATION	2	lz:eng_news_2024_1M,wiki:en	1,204
MEGACYCLES	2	ia,wiki:en,wikisource:en	12,45,2
MEGADEALS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,2
MEGADEATH	2	web:nybooks.com,wiki:en	1,42
MEGADOSES	2	gut,wiki:en	5,24
MEGADYNE	2	ia,wiki:en,wikisource:en	2,7,1
MEGADYNES	2	ia,wiki:en	2,3
MEGAGAMETOPHYTE	2	ia,wiki:en	3,95
MEGAHIT	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	2,1,117
MEGAKARYOCYTES	2	lz:eng_news_2024_1M,wiki:en	1,247
MEGALOBLAST	2	ia,wiki:en	1,6
MEGALOMANIACS	2	gut,wiki:en,wikisource:en	4,40,1
MEGALOPOLITAN	2	gut,wiki:en,wikisource:en	5,19,9
MEGALOPOLITANS	2	gut,wiki:en,wikisource:en	39,22,73
MEGAPHONED	2	gut,wiki:en,wikisource:en	12,10,5
MEGAPHONIC	2	gut,wiki:en,wikisource:en	3,22,3
MEGAPHONING	2	gut,wiki:en,wikisource:en	3,2,2
MEGAPIXELS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,3,1161
MEGAPODS	2	gut,wiki:en	1,1
MEGASCOPICALLY	2	ia,wiki:en	1,2
MEGASPORANGIA	2	ia,wiki:en	2,39
MEGASPORANGIUM	2	ia,wiki:en	21,50
MEGASPORES	2	ia,wiki:en	54,155
MEGASPOROGENESIS	2	ia,wiki:en	19,13
MEGASPOROPHYLL	2	ia,wiki:en	1,14
MEGASPOROPHYLLS	2	ia,wiki:en	1,42
MEGASS	2	ia,wiki:en	21,1
MEGASTARS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	2,1,53
MEGAVITAMINS	2	gut,wiki:en	2,15
MEGAVOLT	2	ia,wiki:en	2,121
MEGILPS	2	gut,wiki:en	1,1
MEIOSES	2	ia,wiki:en	1,24
MEIOTICALLY	2	ia,wiki:en	3,24
MELAMINES	2	ia,wiki:en	2,3
MELANOPHORE	2	ia,wiki:en	16,30
MELANOPHORES	2	ia,wiki:en	25,244
MELANOSOME	2	ia,wiki:en	2,93
MELANOSOMES	2	ia,wiki:en	3,382
MELDERS	2	ia,wiki:en	2,9
MELIORATIONS	2	gut,wikisource:en	5,2
MELIORISTIC	2	gut,wiki:en,wikisource:en	5,7,2
MELISMAS	2	gut,wiki:en	1,185
MELISMATIC	2	ia,wiki:en,wikisource:en	5,327,4
MELLIFLUOUSNESS	2	gut,wiki:en,wikisource:en	11,6,2
MELLOPHONES	2	ia,wiki:en	1,81
MELLOTRON	2	ia,wiki:en	1,4315
MELLOWNESSES	2	gut,wikisource:en	1,1
MELODIAS	2	ia,wiki:en,wikisource:en	12,175,2
MELODRAMATICS	2	gut,wiki:en,wikisource:en	3,73,1
MELODRAMATISTS	2	gut,wiki:en	1,1
MELOID	2	ia,wiki:en	1,10
MELTABILITY	2	gut,wiki:en,wikisource:en	1,16,1
MELTAGE	2	ia,wiki:en	4,13
MEMORABILITIES	2	gut,wiki:en	2,1
MEMORABLENESS	2	ia,wikisource:en	2,2
MEMORIALISES	2	web:lrb.co.uk,wiki:en,wikisource:en	1,70,1
MEMORIALLY	2	gut,wiki:en,wikisource:en	3,2,1
MEMORISES	2	gut,wiki:en	3,20
MEMORIZATIONS	2	gut,wiki:en	1,5
MEMSAHIBS	2	gut,wiki:en,wikisource:en	13,17,4
MENACERS	2	gut,wiki:en	1,2
MENADIONE	2	ia,wiki:en	3,82
MENADS	2	gut,wiki:en	27,2
MENARCHEAL	2	ia,wiki:en	2,2
MENDACIOUSNESS	2	ia,wiki:en,wikisource:en	1,2,1
MENDIGO	2	ia,wiki:en,wikisource:en	13,54,1
MENDIGOS	2	ia,wiki:en,wikisource:en	2,13,2
MENDINGS	2	gut,wiki:en,wikisource:en	18,3,2
MENFOLKS	2	gut,wiki:en,wikisource:en	15,5,5
MENINGITIC	2	ia,wiki:en	1,4
MENINGOCOCCI	2	ia,wiki:en	2,36
MENINGOCOCCIC	2	ia,wiki:en	1,1
MENISCUSES	2	gut,wiki:en	1,4
MENORRHAGIAS	2	gut,ia	1,1
MENSEFUL	2	gut,ia	6,1
MENSELESS	2	gut,ia	8,2
MENSS	2	ia,wiki:en	3,122
MENSURABILITY	2	ia,wikisource:en	7,1
MENSURAL	2	ia,wiki:en,wikisource:en	10,275,1
MENTALISTIC	2	ia,wiki:en	9,41
MENTALISTS	2	ia,wiki:en	6,192
MENTATIONS	2	ia,wiki:en,wikisource:en	20,3,13
MENTHENE	2	ia,wiki:en	5,3
MENTIONERS	2	gut,wikisource:en	1,1
MENTORSHIPS	2	lz:eng_news_2023_1M,wiki:en	1,168
MEPERIDINE	2	gut,wiki:en	9,122
MEPROBAMATE	2	ia,wiki:en,wikisource:en	3,347,1
MERCERIZATION	2	ia,wiki:en	1,8
MERCERIZE	2	ia,wiki:en	12,1
MERCERIZING	2	ia,wiki:en,wikisource:en	13,19,3
MERCHANDISINGS	2	gut,wiki:en	2,1
MERCHANTING	2	gut,wiki:en,wikisource:en	4,68,1
MERCURATE	2	ia,wiki:en	6,2
MERIDIONALLY	2	ia,wiki:en	1,35
MERISTEMATIC	2	ia,wiki:en,wikisource:en	21,144,1
MERISTEMS	2	ia,wiki:en	8,217
MERITOCRACIES	2	gut,wiki:en	1,7
MERLS	2	ia,wiki:en	3,2
MEROCRINE	2	ia,wiki:en	1,28
MEROMORPHIC	2	ia,wiki:en	9,607
MEROPIA	2	ia,wiki:en,wikisource:en	1,1,1
MESCALS	2	lz:eng_news_2023_1M,wiki:en	1,1
MESENCEPHALIC	2	ia,wiki:en	14,142
MESHUGA	2	tat,wiki:en	1,19
MESHUGAH	2	ia,wiki:en	3,14
MESHWORKS	2	lz:eng_news_2023_1M,wiki:en	1,10
MESIALLY	2	gut,wiki:en	2,76
MESMERICALLY	2	gut,wiki:en,wikisource:en	13,7,9
MESNES	2	ia,wiki:en,wikisource:en	6,75,1
MESOCARP	2	ia,wiki:en	13,251
MESOGLEA	2	ia,wiki:en	17,134
MESOGLOEA	2	ia,wiki:en	6,15
MESONIC	2	ia,wiki:en	1,35
MESOPAUSE	2	ia,wiki:en	1,49
MESOPHYTES	2	ia,wiki:en,wikisource:en	7,25,6
MESOPHYTIC	2	ia,wiki:en,wikisource:en	2,221,3
MESOSPHERIC	2	ia,wiki:en	2,94
MESOTHELIAL	2	ia,wiki:en,wikisource:en	8,109,1
MESOTHORACIC	2	ia,wiki:en	24,47
MESOTRON	2	ia,wiki:en	1,25
MESSALINES	2	gut,ia	2,1
MESTINO	2	gut,ia	2,1
MESTIZAS	2	gut,wiki:en,wikisource:en	1,37,4
MESTIZOES	2	gut,wiki:en	9,2
MESTRANOL	2	ia,wiki:en	8,156
METABOLISED	2	lz:eng_news_2023_1M,wiki:en	1,400
METABOLISES	2	ia,wiki:en	1,28
METABOLISING	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,71
METABOLIZABLE	2	ia,wiki:en	1,45
METACERCARIA	2	ia,wiki:en	3,40
METACERCARIAE	2	ia,wiki:en	2,228
METACERCARIAL	2	ia,wiki:en	1,19
METACHROMATIC	2	ia,wiki:en	37,191
METAETHICS	2	ia,wiki:en	1,234
METAFICTION	2	lz:eng_news_2024_1M,wiki:en	1,531
METAGALAXY	2	ia,wiki:en	2,6
METAGENESES	2	gut,wikisource:en	2,10
METALINGUISTIC	2	ia,wiki:en,wikisource:en	10,214,62
METALINGUISTICS	2	ia,wiki:en	5,15
METALISED	2	gut,wiki:en	1,15
METALIST	2	ia,wiki:en,wikisource:en	3,4511,1
METALIZING	2	ia,wiki:en	10,8
METALLIZATION	2	ia,wiki:en,wikisource:en	4,226,1
METALLOGRAPHIC	2	ia,wiki:en,wikisource:en	12,132,3
METALLOPHONE	2	ia,wiki:en	1,134
METALLURGIES	2	ia,wiki:en	4,13
METALSMITHS	2	ia,wiki:en,wikisource:en	3,473,5
METALWARES	2	gut,wiki:en	2,14
METALWORKS	2	ia,wiki:en,wikisource:en	1,611,1
METAMATHEMATICS	2	ia,wiki:en	3,135
METAMERICALLY	2	ia,wiki:en	1,1
METAMORPHICALLY	2	ia,wiki:en	1,9
METANEPHRIC	2	ia,wiki:en,wikisource:en	9,54,1
METAPHASE	2	ia,wiki:en,wikisource:en	62,600,3
METAPHASES	2	ia,wiki:en	1,8
METAPHOSPHATE	2	ia,wiki:en	11,32
METAPHOSPHATES	2	ia,wiki:en	6,19
METASEQUOIA	2	ia,wiki:en	3,302
METASOMATIC	2	ia,wiki:en,wikisource:en	1,131,31
METASOMATISM	2	ia,wiki:en,wikisource:en	4,210,3
METATHETIC	2	ia,wiki:en	5,12
METATHETICAL	2	ia,wiki:en	1,7
METATHORACIC	2	ia,wiki:en	22,77
METAXYLEM	2	ia,wiki:en	1,23
METAZOIC	2	gut,wiki:en,wikisource:en	4,2,4
METAZOON	2	ia,wikisource:en	1,2
METEORICALLY	2	gut,wiki:en,wikisource:en	7,11,3
METEORITICIST	2	ia,wiki:en	1,87
METEOROLOGIES	2	gut,wiki:en,wikisource:en	2,1,1
METEPA	2	ia,wiki:en	1,12
METHACRYLATE	2	ia,wiki:en,wikisource:en	7,678,1
METHACRYLATES	2	lz:eng_news_2023_1M,wiki:en	1,41
METHADON	2	ia,wiki:en	1,2
METHANATION	2	ia,wiki:en	4,99
METHANOLS	2	ia,wiki:en	1,2
METHEGLINS	2	gut,wiki:en	6,3
METHEMOGLOBIN	2	ia,wiki:en	13,215
METHOXYCHLOR	2	ia,wiki:en	2,49
METHOXYFLURANE	2	ia,wiki:en	1,119
METHOXYL	2	ia,wiki:en	3,31
METHS	2	ia,wiki:en	3,44
METHYLAL	2	gut,wiki:en	2,5
METHYLASE	2	ia,wiki:en	1,108
METHYLASES	2	ia,wiki:en	2,49
METHYLATING	2	lz:eng_news_2023_1M,wiki:en,wikisource:en	1,181,1
METHYLCELLULOSE	2	ia,wiki:en,wikisource:en	1,85,1
METHYLDOPA	2	ia,wiki:en	3,170
METHYLMERCURY	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,2,572
METHYLXANTHINE	2	ia,wiki:en	1,80
METICAIS	2	gut,wiki:en,wikisource:en	14,50,1
METICALS	2	gut,wiki:en	2,9
METONYMICAL	2	ia,wiki:en	4,24
METONYMS	2	ia,wiki:en	2,52
METRICATION	2	ia,wiki:en	9,753
METRIFIED	2	gut,wiki:en,wikisource:en	2,4,1
METRONOMICAL	2	gut,wiki:en	5,7
METTLES	2	gut,ia	2,9
MEWLED	2	gut,ia	1,1
MEZUZAHS	2	lz:eng_news_2024_1M,wiki:en	1,21
MEZUZAS	2	ia,wiki:en	1,3
MEZUZOT	2	gut,wiki:en	1,83
MEZZOS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en,wikisource:en	1,1,30,1
MHOS	2	ia,wiki:en	10,11
MIAOWED	2	gut,wiki:en,wikisource:en	4,3,1
MIAOWS	2	gut,wiki:en	3,5
MIASMIC	2	gut,wiki:en,wikisource:en	18,34,17
MIAULED	2	gut,ia	5,1
MIBS	2	ia,wiki:en	34,61
MICAWBERS	2	gut,wiki:en,wikisource:en	11,24,3
MICELLA	2	ia,wiki:en	8,4
MICELLES	2	ia,wiki:en	11,659
MICKLER	2	ia,wiki:en,wikisource:en	37,148,3
MICROAMPERES	2	ia,wiki:en,wikisource:en	2,27,1
MICROANALYST	2	ia,wiki:en	5,10
MICROANALYTICAL	2	ia,wiki:en	3,33
MICROANATOMY	2	ia,wiki:en	3,118
MICROBAR	2	ia,wiki:en	3,9
MICROBAROGRAPH	2	ia,wiki:en,wikisource:en	1,3,6
MICROBARS	2	ia,wiki:en	3,9
MICROBEAM	2	ia,wiki:en	5,95
MICROBIOLOGIC	2	ia,wiki:en	3,44
MICROBREWERS	2	tat,wiki:en	1,15
MICROBREWS	2	lz:eng_news_2024_1M,wiki:en	1,43
MICROBURST	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	1,376,3
MICROCAPSULES	2	lz:eng_news_2024_1M,wiki:en	1,155
MICROCASSETTE	2	ia,wiki:en	1,124
MICROCIRCUIT	2	ia,wiki:en,wikisource:en	3,59,3
MICROCIRCULATION	2	ia,wiki:en,wikisource:en	3,227,1
MICROCLIMATIC	2	gut,wiki:en,wikisource:en	11,117,1
MICROCLINES	2	ia,wiki:en	1,1
MICROCOCCAL	2	ia,wiki:en	1,126
MICROCOPY	2	ia,wiki:en	2,82
MICROCOSMICALLY	2	ia,wiki:en,wikisource:en	3,2,1
MICROCULTURE	2	ia,wiki:en	1,22
MICROCURIE	2	ia,wiki:en	2,6
MICROCURIES	2	ia,wiki:en	12,15
MICROCYTES	2	ia,wiki:en	2,11
MICROCYTIC	2	ia,wiki:en	2,99
MICRODISSECTION	2	ia,wiki:en	1,121
MICRODOT	2	gut,wiki:en,wikisource:en	9,192,3
MICRODOTS	2	ia,wiki:en	1,65
MICROECONOMIC	2	ia,wiki:en,wikisource:en	7,733,3
MICROELECTRODE	2	ia,wiki:en	4,230
MICROELECTRONIC	2	ia,wiki:en,wikisource:en	22,437,10
MICROFAUNA	2	gut,wiki:en	1,169
MICROFICHES	2	ia,wiki:en,wikisource:en	1,73,12
MICROFILAMENTS	2	ia,wiki:en	3,239
MICROFILARIA	2	ia,wiki:en	4,68
MICROFILARIAE	2	ia,wiki:en	2,334
MICROFILMER	2	ia,wiki:en	20,6
MICROFOSSILS	2	ia,wiki:en	3,763
MICROGAMETES	2	ia,wiki:en	3,45
MICROGAMETOCYTES	2	ia,wiki:en	1,29
MICROGRAPH	2	ia,wiki:en,wikisource:en	80,1711,1
MICROGROOVE	2	ia,wiki:en,wikisource:en	33,142,1
MICROHABITATS	2	ia,wiki:en	3,664
MICROHM	2	gut,ia	3,32
MICROHMS	2	ia,wiki:en	31,1
MICROINJECTION	2	ia,wiki:en,wikisource:en	2,147,2
MICROLEPIDOPTERA	2	ia,wiki:en,wikisource:en	4,1115,4
MICROLIGHT	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	2,1,997
MICROLITER	2	ia,wiki:en	3,124
MICROLITERS	2	ia,wiki:en	2,55
MICROLITH	2	ia,wiki:en	1,128
MICROLITHIC	2	ia,wiki:en	1,208
MICROLOANS	2	lz:eng_news_2023_1M,wiki:en,wikisource:en	1,124,13
MICROMANAGERS	2	tat,wiki:en	1,10
MICROMANAGES	2	tat,wiki:en	1,18
MICROMANIPULATOR	2	ia,wiki:en,wikisource:en	15,34,2
MICROMERE	2	ia,wiki:en	1,6
MICROMERES	2	ia,wiki:en	6,33
MICROMETEORITE	2	lz:eng_news_2024_1M,wiki:en	1,174
MICROMETEOROIDS	2	ia,wiki:en	1,131
MICROMETHODS	2	ia,wiki:en	1,6
MICROMETRES	2	tat,wiki:en	1,1366
MICROMHOS	2	ia,wiki:en	2,14
MICROMOLAR	2	ia,wiki:en	1,215
MICROMOLES	2	ia,wiki:en	2,34
MICRONIZED	2	tat,wiki:en	1,229
MICRONUCLEI	2	ia,wiki:en	16,188
MICRONUCLEUS	2	ia,wiki:en,wikisource:en	22,209,4
MICROPHAGE	2	ia,wiki:en	1,8
MICROPHONICS	2	ia,wiki:en	2,63
MICROPHOTOMETER	2	ia,wiki:en,wikisource:en	1,13,1
MICROPHYSICAL	2	ia,wiki:en	13,83
MICROPHYSICS	2	ia,wiki:en	13,167
MICROPIPETTES	2	ia,wiki:en	1,48
MICROPLANKTON	2	ia,wiki:en	1,54
MICROPOROUS	2	ia,wiki:en	2,245
MICROPROBE	2	ia,wiki:en,wikisource:en	11,335,10
MICROPROGRAM	2	ia,wiki:en	1,99
MICROPROGRAMMING	2	ia,wiki:en	2,61
MICROPUBLISHING	2	ia,wiki:en	1,13
MICROPUNCTURE	2	ia,wiki:en	2,12
MICRORADIOGRAPHY	2	ia,wiki:en	2,4
MICROSEISM	2	gut,wiki:en	1,30
MICROSEISMS	2	gut,wiki:en,wikisource:en	2,57,1
MICROSOMAL	2	ia,wiki:en	5,305
MICROSOME	2	ia,wiki:en	1,39
MICROSOMES	2	ia,wiki:en,wikisource:en	16,168,6
MICROSPHERE	2	ia,wiki:en	2,140
MICROSPHERES	2	ia,wiki:en,wikisource:en	5,492,1
MICROSPORANGIATE	2	ia,wiki:en	1,11
MICROSPOROPHYLL	2	ia,wiki:en	4,18
MICROSPOROPHYLLS	2	ia,wiki:en	3,53
MICROSTATES	2	ia,wiki:en	4,665
MICROSTRUCTURAL	2	ia,wiki:en	11,442
MICROSURGICAL	2	ia,wiki:en,wikisource:en	8,218,1
MICROTECHNIC	2	ia,wiki:en	1,2
MICROTECHNIQUE	2	ia,wiki:en,wikisource:en	1,45,1
MICROTONES	2	ia,wiki:en	3,183
MICROVASCULAR	2	ia,wiki:en,wikisource:en	3,631,3
MICROVASCULATURE	2	ia,wiki:en	1,153
MICROVILLAR	2	ia,wiki:en	2,10
MICROVILLOUS	2	tat,wiki:en	1,20
MICROVOLT	2	ia,wiki:en	6,48
MICROWATT	2	ia,wiki:en	3,35
MICROWATTS	2	ia,wiki:en	9,29
MICROWAVEABLE	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,45
MICROWORLD	2	ia,wiki:en	1,76
MICROWORLDS	2	ia,wiki:en	4,62
MICTURATING	2	gut,wiki:en	1,4
MICTURITIONS	2	ia,wiki:en	2,3
MIDDLERS	2	ia,wiki:en,wikisource:en	2,9,5
MIDDORSAL	2	ia,wiki:en	6,131
MIDGUTS	2	ia,wiki:en	2,9
MIDIS	2	ia,wiki:en	29,88
MIDLATITUDES	2	ia,wiki:en,wikisource:en	1,69,1
MIDLINES	2	gut,wiki:en,wikisource:en	5,27,1
MIDLIVES	2	ia,wiki:en	1,1
MIDMONTH	2	ia,wiki:en	1,20
MIDNIGHTLY	2	gut,wikisource:en	1,1
MIDPOINTS	2	ia,wiki:en,wikisource:en	18,546,1
MIDRASHOTH	2	gut,wiki:en	1,1
MIDSECTIONS	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	1,46,1
MIDSOLES	2	ia,wiki:en	1,16
MIDSTS	2	gut,wiki:en,wikisource:en	1,12,1
MIDSUMMERS	2	gut,wiki:en,wikisource:en	3,25,3
MIDWATCH	2	gut,wiki:en,wikisource:en	2,17,3
MIDWATCHES	2	gut,ia	1,1
MIDWEEKS	2	lz:eng_news_2024_1M,wiki:en	1,22
MIDWIVED	2	gut,wiki:en,wikisource:en	1,1,1
MIDYEARS	2	gut,wiki:en,wikisource:en	11,2,1
MIGUELS	2	gut,wiki:en,wikisource:en	4,11,1
MIHRABS	2	gut,wiki:en	1,235
MIKVEH	2	ia,wiki:en,wikisource:en	4,1121,7
MIKVEHS	2	lz:eng_news_2023_1M,wiki:en	1,54
MILADYS	2	ia,wiki:en	1,3
MILAGES	2	ia,wiki:en	2,3
MILCHIG	2	ia,wiki:en	1,10
MILDENED	2	gut,wiki:en	2,7
MILESIMO	2	ia,wiki:en,wikisource:en	11,5,6
MILESIMOS	2	ia,wiki:en	3,2
MILIEUS	2	ia,wiki:en,wikisource:en	7,369,5
MILITANCE	2	ia,wiki:en	5,44
MILITANCIES	2	gut,wiki:en	1,1
MILITARISING	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	2,26,1
MILITARISTICALLY	2	ia,wiki:en	1,13
MILITARYS	2	ia,wiki:en	1,1
MILKWOODS	2	gut,wiki:en	1,2
MILKWORTS	2	gut,wiki:en,wikisource:en	4,10,1
MILLAGES	2	ia,wiki:en,wikisource:en	1,12,11
MILLEFIORI	2	ia,wiki:en	2,126
MILLENNIALISM	2	ia,wiki:en,wikisource:en	5,296,2
MILLENNIALISTS	2	ia,wiki:en	7,15
MILLEPED	2	gut,ia	2,60
MILLICURIES	2	ia,wiki:en	5,32
MILLIEMES	2	ia,wiki:en,wikisource:en	24,41,2
MILLILAMBERT	2	ia,wiki:en	14,2
MILLILAMBERTS	2	ia,wiki:en	14,2
MILLIME	2	ia,wiki:en	8,7
MILLIMICRONS	2	ia,wiki:en	120,11
MILLIMOLES	2	ia,wiki:en	1,27
MILLINE	2	ia,wiki:en	1,7
MILLINERIES	2	gut,wiki:en	2,7
MILLIREM	2	ia,wiki:en	1,48
MILLIREMS	2	ia,wiki:en,wikisource:en	5,9,2
MILLIVOLT	2	ia,wiki:en,wikisource:en	7,36,2
MILLIVOLTS	2	ia,wiki:en,wikisource:en	9,121,1
MILLIWATTS	2	ia,wiki:en,wikisource:en	3,121,1
MILLPONDS	2	gut,wiki:en	1,35
MILLRACES	2	gut,wiki:en	2,17
MILLSTREAMS	2	gut,wiki:en	1,5
MILNEB	2	ia,wiki:en	9,5
MIMEO	2	ia,wiki:en,wikisource:en	78,239,4
MIMERS	2	gut,wiki:en,wikisource:en	1,9,1
MIMICKERS	2	gut,wiki:en,wikisource:en	7,11,4
MINAUDIERE	2	gut,wiki:en	2,26
MINELAYER	2	ia,wiki:en,wikisource:en	5,2685,5
MINELAYERS	2	ia,wiki:en,wikisource:en	4,1349,10
MINERALISES	2	ia,wiki:en	1,3
MINERALIZERS	2	gut,wiki:en,wikisource:en	1,11,1
MINERALIZES	2	ia,wiki:en	1,14
MINGLERS	2	ia,wiki:en,wikisource:en	1,3,1
MINIATURISATION	2	web:lrb.co.uk,wiki:en	1,88
MINIBARS	2	lz:eng_news_2023_1M,wiki:en	1,23
MINIBIKE	2	ia,wiki:en	2,177
MINIBIKES	2	ia,wiki:en	1,137
MINICAM	2	ia,wiki:en	2,31
MINICAMP	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	18,14,667
MINICOURSE	2	ia,wiki:en	63,9
MINICOURSES	2	ia,wiki:en	12,6
MINIKINS	2	gut,wiki:en	3,2
MINIMALS	2	ia,wiki:en	2,2
MINIMAX	2	ia,wiki:en	45,1034
MINIMIZERS	2	ia,wiki:en,wikisource:en	2,93,2
MINISHES	2	gut,ia	2,5
MINISKIRTED	2	ia,wiki:en	1,14
MINISTATE	2	gut,wiki:en	1,4
MINISTATES	2	gut,wiki:en	8,3
MINTAGES	2	ia,wiki:en	1,178
MINTIER	2	ia,wiki:en	10,33
MIOA	2	ia,wiki:en	20,8
MIOTIC	2	ia,wiki:en	4,28
MIOTICS	2	ia,wiki:en	2,10
MIRACIDIA	2	ia,wiki:en	8,132
MIRACIDIUM	2	ia,wiki:en	14,77
MIRADORS	2	gut,wiki:en,wikisource:en	3,13,1
MIREX	2	ia,wiki:en	7,223
MIRIER	2	gut,ia	1,5
MIRIEST	2	gut,wikisource:en	3,1
MIRKER	2	gut,wiki:en	2,5
